# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1649213154
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
2a03:b0c0:3:d0::5e48:d001|8333|70016|/Satoshi:0.21.1/|1648568580|0|2a03:b0c0:3:d0::5e48:d001|DE|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:3:e0::18b:6001|8333|70016|/Satoshi:22.0.0/|1648989632|730628|2a03:b0c0:3:e0::18b:6001|DE|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:3:f0::9:1000|8333|70015|/Satoshi:0.19.1/|1648187858|730628|2a03:b0c0:3:f0::9:1000|DE|AS14061|DIGITALOCEAN-ASN
2a03:e2c0:1a2a::2|8333|70016|/Satoshi:22.0.0/|1648409799|730628|2a03:e2c0:1a2a::2|RU|AS205125|Network Management Ltd
2a03:ec0:0:928::701:701|8333|70016|/Satoshi:22.0.0/|1649032888|730629|2a03:ec0:0:928::701:701|RU|AS199669|Okay-Telecom Ltd.
2a04:2180:0:2::aa|8333|70015|/Satoshi:0.17.0/|1648189655|730627|afcobank.com|LT|AS61272|Informacines sistemos ir technologijos, UAB
2a04:2180:1:7::7|8333|70015|/Satoshi:0.20.1(UASF-SegWit-BIP148)/|1648191102|730628|2a04:2180:1:7::7|LT|AS61272|Informacines sistemos ir technologijos, UAB
2a04:3541:1000:500:e476:9fff:fe67:5dbc|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648188563|730629|e476-9fff-fe67-5dbc.v6.uk-lon1.upcloud.host|FI|AS202053|UpCloud Ltd
2a04:3544:1000:1510:9886:15ff:fe31:2525|8333|70016|/Satoshi:22.0.0/|1648952827|730629|9886-15ff-fe31-2525.v6.nl-ams1.upcloud.host|FI|AS202053|UpCloud Ltd
2a04:52c0:103:c455::1|8334|70016|/Satoshi:22.0.0/|1648925575|730625|bitcoin.rof.tools|NL|AS60404|The Infrastructure Group B.V.
2a04:bc40:1dc3:8d::2:1001|8333|70015|/Satoshi:0.20.1/|1649032888|730629|2a04:bc40:1dc3:8d::2:1001|UA|AS35277|Llhost Inc. Srl
2a05:1500:702:0:1c00:40ff:fe00:c|8333|70016|/Satoshi:0.21.0/|1648188196|730629|heiligekarper|NL|AS48635|CLDIN B.V.
2a05:3580:d101:3700::|8333|70016|/Satoshi:22.0.0/|1649146366|730629|2a05:3580:d101:3700::|RU|AS35807|SkyNet Ltd.
2a05:3580:db0b:1600:c489:76ed:313d:b33|8333|70016|/Satoshi:22.0.0/|1649146352|730629|SkyNet-Best-ISP-in-StPetersburg-Russia.sknt.ru|RU|AS35807|SkyNet Ltd.
2a05:6d40:b94e:d100:230:48ff:fedf:1432|8333|70016|/Satoshi:22.99.0/|1648192206|730626|2a05:6d40:b94e:d100:230:48ff:fedf:1432|NO|AS202128|Fjordane It As
2a05:6e02:1016:2610:404:cc57:b579:d9ee|8333|70015|/Satoshi:0.14.2/|1649115624|730628|2a05:6e02:1016:2610:404:cc57:b579:d9ee|FR|AS30781|Jaguar Network SAS
2a05:d014:d64:6e00:cfc2:fd8e:c3b0:3547|8333|70016|/Satoshi:22.0.0/|1648187860|730629|2a05:d014:d64:6e00:cfc2:fd8e:c3b0:3547|DE|AS16509|AMAZON-02
2a05:d01c:41e:1603:5027:1431:472c:3e3c|8333|70015|/Satoshi:0.20.0/|1648191836|730629|2a05:d01c:41e:1603:5027:1431:472c:3e3c|GB|AS16509|AMAZON-02
2a05:f480:1000:f33:5400:3ff:fe84:6e40|8333|70015|/Satoshi:0.20.1/|1648187861|0|2a05:f480:1000:f33:5400:3ff:fe84:6e40|US|AS20473|AS-CHOOPA
2a05:f480:1800:697:5400:2ff:feb6:c36d|8333|70015|/Satoshi:0.20.1/|1648187860|730628|2a05:f480:1800:697:5400:2ff:feb6:c36d|US|AS20473|AS-CHOOPA
2a06:1700:0:b::44cb:2d|8333|70016|/Satoshi:22.99.0/|1648960760|730615|2a06:1700:0:b::44cb:2d|RO|AS200651|Flokinet Ltd
2a06:dd00:10:0:225:90ff:fe32:64cc|8333|70016|/Satoshi:0.21.1/|1649212236|730628|2a06:dd00:10:0:225:90ff:fe32:64cc|RU|AS56694|LLC Smart Ape
2a06:dd00:10:3:225:90ff:fe32:64cc|8333|70016|/Satoshi:0.21.1/|1649032878|730628|2a06:dd00:10:3:225:90ff:fe32:64cc|RU|AS56694|LLC Smart Ape
2a06:dd00:10:4:225:90ff:fe32:64cc|8333|70016|/Satoshi:0.21.1/|1649212667|730629|2a06:dd00:10:4:225:90ff:fe32:64cc|RU|AS56694|LLC Smart Ape
2a06:dd00:1:22:225:90ff:fe0e:bd48|8333|70016|/Satoshi:22.0.0/|1649032888|730629|2a06:dd00:1:22:225:90ff:fe0e:bd48|RU|AS56694|LLC Smart Ape
2a07:5741:0:1152::1|8333|70016|/Satoshi:22.0.0/|1648257583|730629|2a07:5741:0:1152::1|BG|AS44901|Belcloud LTD
2a07:5741:0:608::1|8333|70016|/Satoshi:0.21.0/|1648187860|730629|2a07:5741:0:608::1|BG|AS44901|Belcloud LTD
2a07:6bc0:1::111|8333|70016|/Satoshi:0.21.0/|1649099464|730629|2a07:6bc0:1::111|CZ|AS197451|Brno University of Technology
2a07:abc4::1:946|8333|70016|/Satoshi:22.0.0/|1648974485|730629|2a07:abc4::1:946|FR|AS62000|Datawire SAS
2a09:11c0:1200:210:ffff:ffff:8d62:8846|8333|70016|/Satoshi:0.21.1/|1649032878|730628|pylos.mrxermon.de|DE|AS56381|level66.network UG (haftungsbeschraenkt)
2a09:2681:1010:10::5|8333|70016|/Satoshi:0.21.1/|1648187861|730629|2a09:2681:1010:10::5|SE|AS61282|BrainMill AB
2a09:2681:102::210|8333|70016|/Satoshi:0.21.1/|1648436780|730628|2a09:2681:102::210|SE|AS61282|BrainMill AB
2a09:6382:4000:5:45:155:169:233|8333|70016|/Satoshi:23.99.0/|1648554853|730628|2a09:6382:4000:5:45:155:169:233|FR|AS62000|Datawire SAS
2a0a:1c01:0:1410::99|8333|70016|/Satoshi:22.0.0/|1649033759|730629|2a0a:1c01:0:1410::99|CZ|AS207187|TKR Jasek, s.r.o.
2a0a:8c41::b4|8333|70015|/Satoshi:0.18.0/|1648187860|730629|s54.friendhosting.net|BG|AS204957|Green Floid LLC
2a0a:b640:1:0:99dc:5072:658c:22b|5141|70016|/Satoshi:22.0.0/|1649106372|730629|2a0a:b640:1:0:99dc:5072:658c:22b|SG|AS9009|M247 Ltd
2a0a:c801:1:7::183|8333|70015|/Satoshi:0.20.0/|1649156810|730628|2a0a:c801:1:7::183|MD|AS39798|MivoCloud SRL
2a0b:6b81:4:413::bad:c0de|8333|70016|/Satoshi:22.0.0/|1649055880|730628|westonreed.com|US|AS42615|Jacob Slater
2a0b:f300:2:6::2|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648210145|730629|2a0b:f300:2:6::2|US|AS62240|Clouvider Limited
2a0c:59c0:18::a20e|57658|70016|/Satoshi:22.0.0/|1648916083|730628|2a0c:59c0:18::a20e|NL|AS3214|xTom GmbH
2a0c:5a80:190b:2b00:6af7:28ff:fee5:6b3a|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648315754|730629|2a0c:5a80:190b:2b00:6af7:28ff:fee5:6b3a|ES|AS57269|Digi Spain Telecom S.l.u.
2a0c:dd80:1000:2033:f8a4:1a59:2561:53a1|8333|70016|/Satoshi:22.0.0/|1649197098|730628|2a0c:dd80:1000:2033:f8a4:1a59:2561:53a1|RU|AS208626|ServTech LTD
2a0d:5600:24:a8e::a91e|55373|70016|/Satoshi:22.0.0/|1648187862|730629|2a0d:5600:24:a8e::a91e|US|AS9009|M247 Ltd
2a0d:8340:24::2|8333|70016|/Satoshi:22.0.0/|1648409793|730628|2a0d:8340:24::2|RU|AS205125|Network Management Ltd
2a0f:2a80::10|8333|70016|/Satoshi:0.21.0/|1648745475|730628|2a0f:2a80::10|CZ|AS204860|NetX Networks a.s.
2a0f:df00:0:2010::162|8333|70016|/Satoshi:22.0.0/|1649192022|730629|2a0f:df00:0:2010::162|SE|AS41281|KeFF Networks Ltd
2a10:3781:2e1:1:d97d:e339:cff0:4e52|8333|70016|/Satoshi:22.0.0/|1648981024|730628|land10web.com|NL|AS206238|Freedom Internet BV
2a10:3781:2f::1|8333|70016|/Satoshi:22.0.0/|1648828180|730628|2a10-3781-002f.connected.by.freedominter.net|NL|AS206238|Freedom Internet BV
2a10:4740:45:1:a013:d1ff:fe85:36e3|8333|70016|/Satoshi:22.0.0/|1648305849|730628|2a10:4740:45:1:a013:d1ff:fe85:36e3|GB|AS212806|Stratagem Solutions Ltd
2c0f:f8f0:da51:0:70c3:eea9:9717:9579|8333|70016|/Satoshi:0.21.1/|1649172703|730628|2c0f:f8f0:da51:0:70c3:eea9:9717:9579|ZW|AS30969|Zimbabwe Online (Private) Ltd.
2c0f:fb18:402:5::3|8333|70016|/Satoshi:22.0.0/|1649107115|730628|ns1.lordcow.org|ZA|AS37199|VANILLA
